"","","par1","par2","par3","par4"
"cv",88.6452548096678,0.855751990580308,-20.718931857955,-3.33635989361059,246.783033995417
"cv",72.3679955391615,-1.29630956434275,0.120305491038002,-8.89172082758477,-597.775253928957
"cv",73.4959979054875,-0.933383617174583,-0.197755961844406,-5.78922521745481,-332.931289042263
"cv",73.4817957814997,0.822187869470495,-8.03905471113856,-3.28140193540428,246.715371096724
"cv",82.7825278127081,0.865491958764177,-37.5882478182187,-3.41910621890236,253.069163636203
"cv",89.5620579418686,0.885420965589388,-6.86088000030566,-3.44582623127543,254.388740318417
"cv",82.5893961125685,0.86243118268273,-21.9034328578354,-3.38457348061931,253.025089809726
