"","","par1","par2","par3","par4"
"cv",97.027013835081,0.0286129411238059,-1.3687710267373,-3.71546734981299,344.351658051847
"cv",70.132296981783,0.275563488094839,-1.8455966859435,-3.60200888093223,275.589805386301
"cv",80.032989485281,0.62250949002461,-2.74787357297202,-3.34876826600802,249.624791652058
"cv",90.2137579015236,-0.0119009443711993,-1.3619067397726,-3.71564810767913,431.416629561683
"cv",90.9494629822668,-1.06396652338088,1.48876363489662,-6.32022278621518,-708.403803921156
"cv",87.0298329864547,0.365581028021355,-1.90515083858832,-3.51793139906318,268.307468642471
"cv",92.0069862420724,-0.814684998980892,0.0128530090346919,-5.15151939679103,103.978768711376
