"","","par1","par2","par3","par4"
"cv",85.9495897124134,2.74895715808014,-43.6321338850961,-6.8623551182317,298.759298903602
"cv",84.9588401798801,4.35024859616794,-28.5010746531527,-9.94281211001612,940.632235194068
"cv",90.4324323685812,2.22762198986264,-14.6660481002137,-5.76283116402231,290.1529263588
"cv",67.7417736431571,2.68191634676583,-26.6295428547633,-6.66731484542175,297.736035626061
"cv",88.1684762839789,3.01515302732015,-22.2819508994059,-7.32748448155104,294.314964162918
"cv",78.5606330085725,2.01740533353045,-45.4251095101346,-5.35407266187642,293.285639923348
"cv",86.372196533064,2.22395374278948,-27.0103504835187,-5.71302066656529,284.557361336842
