"","","par1","par2","par3","par4"
"cv",73.7121040511823,-0.136790166323526,-3.09754704758887,-3.13790033367689,225.742871128035
"cv",83.20048701155,0.00523367856355283,-3.40190926013615,-3.21137843613866,227.544600563984
"cv",61.33814869672,-0.0129379610531715,-3.03004537813067,-3.17771943050401,236.078945695768
"cv",22.4769874093881,-0.020442861706379,-2.8382039809699,-3.20686557380672,234.558024625319
"cv",20.59191665451,-0.00547023569253365,-3.19913312127792,-3.15342533644662,233.877953119114
"cv",49.9708510566346,0.118633565313755,-6.13828095932336,-3.08054289572897,225.324022385246
"cv",26.8144414022798,0.0225869519611636,-3.07159901923022,-3.15448065344657,233.632336133558
