"","","par1","par2","par3","par4"
"cv",92.0504763484222,1.21874489220347,-20.5433816216076,-3.44219972008038,254.809962075564
"cv",75.0818395753107,1.24835117827108,-34.5180546411264,-3.47364414623148,262.663252473681
"cv",86.2565512176173,-1.11551091354563,2.06369069777429,-6.75921071221187,-708.078576722645
"cv",105.422661085575,-0.674465208631681,-0.20958531972377,-4.17442126875043,-279.930034387339
"cv",95.8123161059266,1.25894816488418,-17.4627637929904,-3.55525490037892,250.013207784252
"cv",91.2764566139655,1.2744030163351,-23.0270005531231,-3.42086988105522,249.185559599993
"cv",94.6009336364801,1.29838134592808,-12.7903675617567,-3.49116821665647,248.609341301937
