"","","par1","par2","par3","par4"
"cv",73.7979633005533,-1.08660378043601,-0.599999567452642,-6.77846178754949,-929.453655525869
"cv",63.4750265164201,0.726860504217678,-3.33680684391001,-3.43398816502929,225.082166471314
"cv",98.8365165005888,0.967787120657776,-4.62430386065362,-3.56567328762642,226.592692276038
"cv",43.3643479528759,-0.919306015443665,-0.226967664545702,-5.63631121367246,-501.829760103401
"cv",78.9309055715129,-1.28199771058511,2.7441836623475,-9.19238602933079,-2.04463307008143
"cv",56.7262194513941,-0.888933046181112,-0.489780309864344,-5.64445318966483,-771.245798225128
"cv",88.3150074547187,0.68661687799465,-2.8400288420732,-3.46220343208879,226.074401324495
