"","","par1","par2","par3","par4"
"cv",60.7605526984308,0.0626941205495865,-14.5460072521186,-3.01894600409902,22.0172227860977
"cv",54.3049713756123,0.0409835536316798,-12.0425672370571,-2.98374440915136,18.6547307487543
"cv",55.3804011069836,0.0698454902148239,-14.6033248843115,-3.06090633334832,20.4954783793222
"cv",73.0634633777124,0.0684020953589404,-11.1469320165861,-2.86727696725562,19.9603055995622
"cv",78.9800744115407,0.116574333183198,-32.8286901192944,-3.04342178249595,20.0696667784805
"cv",89.42693760103,0.0984764558180844,-10.6079400655183,-2.95571433439605,-572.916100400976
"cv",68.2931811091987,0.0410838165357583,-15.3475258630137,-2.87527549026137,20.7361038604447
