"","","par1","par2","par3","par4"
"cv",82.7227611036501,0.400429152475573,-2.51313295993161,-3.52057165838104,220.813566446832
"cv",96.4146363559999,0.531996241985155,-2.76044685198468,-3.56980580276723,230.3156612067
"cv",55.7632154870363,0.587799373950303,-8.9832382458194,-3.27184950860742,213.099620340427
"cv",72.7321043276217,0.752246251493125,-7.97163601778524,-3.53792533467029,219.983178925402
"cv",41.4888460920998,0.66035868063185,-3.6965208573338,-3.33881763029734,219.811032771774
"cv",38.1516706938774,0.616428818539381,-3.64033871209211,-3.29812801814256,216.327677792644
"cv",80.7762650349324,0.234656157470219,-1.92809182620605,-3.7045394178106,252.045182925582
