"","","par1","par2","par3","par4"
"cv",80.9654320441586,0.761858237065815,-3.85585911478838,-3.33363323558774,200.512035960856
"cv",90.7910083258125,0.809603545953745,-3.89678151809463,-3.41585039024168,209.712277956567
"cv",70.5679090283686,0.76134188174233,-3.4059187414546,-3.39559606502327,207.743799476378
"cv",78.6827737619371,-0.758589494070636,-0.631025935922934,-5.04142387151308,-384.113944985699
"cv",67.1907889541604,-1.23735398892313,1.3278673607856,-8.32672879624074,23.7751763169468
"cv",70.8181201772548,-1.19672347479184,2.49479762183693,-8.32541104654605,61.745867686972
"cv",67.2344908435069,-1.08239409640726,1.56861868376149,-6.92037459327026,-291.934541684319
