"","","par1","par2","par3","par4"
"cv",88.1860714364769,0.544566897214704,-2.38362110886222,-3.01683303319505,112.358584352403
"cv",78.4735886497424,0.657849156601797,-2.37791762161488,-3.14364452136159,197.275027799806
"cv",85.4126168218077,0.57648502587054,-2.2863098572945,-3.04225765927147,119.916594704858
"cv",95.8135306717652,0.645266851332396,-2.51279723306185,-3.12111704219819,184.990460445286
"cv",104.129347331989,-0.556148689924645,-0.367270810444241,-3.9648581226046,-762.670825235546
"cv",92.0792697230474,0.591063433584979,-2.38552423260165,-3.15432975368192,198.707576393096
"cv",75.6179896165477,-0.332603803056645,-0.830609110145272,-3.40663167601663,-113.606371790321
