"","","par1","par2","par3","par4"
"cv",94.6753255549236,0.90744977902064,-8.99925327671551,-3.48726213775649,251.63801389935
"cv",85.9628793334971,0.875317931255561,-14.319011542226,-3.35156249496728,236.578909012071
"cv",78.3637147296617,0.937798235647499,-20.0814658406073,-3.54745374283263,239.797815254005
"cv",85.0893112511838,0.961609580495152,-25.9686305915132,-3.47860915525411,246.306596469874
"cv",86.858745308714,0.939448383587254,-38.2511858157961,-3.57908486614534,244.80802017525
"cv",87.4283752481212,0.88546239927363,-18.0386150158363,-3.46656678205711,246.544936576638
"cv",94.4380298757891,-1.13062720838934,1.00721497743355,-7.22825894232018,-318.225728678082
