"","","par1","par2","par3","par4"
"cv",91.9650104317098,0.533743746380905,-13.0428509500578,-3.54366034731156,57.3865574615456
"cv",45.1290695567075,0.525402332877767,-18.4534428625495,-3.41874666174903,93.8116628512913
"cv",55.2245660411584,0.564637440651581,-14.7372569741523,-3.54497568211925,91.3609662464629
"cv",43.4707245203585,0.530496833104861,-19.1447481688992,-3.33367784316463,83.9984800214823
"cv",60.0860256970357,0.544102840664639,-21.8182290915065,-3.51645437852876,93.5550492721874
"cv",44.6094939181898,0.49415178749972,-17.2641472807783,-3.4053698634195,94.1414855880179
"cv",50.9641138215554,0.527475430634222,-13.1783840311983,-3.35500448772312,90.0459529200904
