"","","par1","par2","par3","par4"
"cv",103.503770228954,3.26411080073742,-10.10082251878,-7.45842256686062,276.878295145723
"cv",65.8326063646293,3.13173122151199,-19.5074901213306,-7.16805154824249,273.107516782019
"cv",82.4699388003974,2.95180222877663,-7.0552948419885,-6.75417537762472,273.497533401559
"cv",78.302143630839,3.31694471356905,-49.6069540609032,-7.55900400363647,274.70221202747
"cv",122.046307478492,2.76801097447686,-6.30126905591903,-6.69853637729458,266.710561607556
"cv",79.9953033591055,3.07002170916388,-8.29112471201299,-7.01828884138011,276.847369835157
"cv",85.3840849887874,3.11595764173821,-8.08905926193881,-7.14239256458588,279.339565230273
