"","","par1","par2","par3","par4"
"cv",81.1761464181803,1.19403313797432,-28.6316854069266,-3.79428699353535,242.367537388694
"cv",101.006202122562,1.55242034235775,-37.4092696537378,-4.53944637149763,254.465599715882
"cv",79.7558076303453,2.00570162665204,-46.1052616252427,-5.20755797850452,271.460448400014
"cv",69.2624561103443,1.9756104896866,-13.7909658962239,-5.11544937281738,277.375608114801
"cv",93.8009322864033,1.54100201104919,-43.7295791706339,-4.41990006599954,258.820270965904
"cv",95.8460486180583,1.71992605415961,-37.0793011407677,-4.63327144453939,263.240052656186
"cv",70.5435868989947,1.73762331451378,-19.8612577771627,-4.69393530248713,268.705412079922
