"","","par1","par2","par3","par4"
"cv",83.0699588435437,0.468618173210252,-14.0169356471897,-2.93635176490939,106.496300818812
"cv",88.8963117554407,0.421592663536299,-14.7081592025122,-2.88700313392768,105.446322151967
"cv",65.6069826685236,0.758082790371228,-10.9714062395372,-3.22168969164018,221.314841814849
"cv",103.710075779764,0.597616771481701,-7.77197114223303,-3.14083350306021,207.498998809087
"cv",94.4376597117627,0.78595721607809,-29.1254714607428,-3.33943306001553,221.756140959521
"cv",70.9198243771853,0.658723319981947,-12.6665025773574,-3.13532620985263,211.678606588126
"cv",69.8270075891142,0.679586214717271,-9.67048792052747,-3.16002161153859,218.208079245901
