"","","par1","par2","par3","par4"
"cv",110.219305738793,1.32641045231548,-25.4398697811507,-4.84590038309152,231.543977082576
"cv",56.9922508259861,0.616976554056879,-20.0795376498027,-3.60316619641174,226.254138835403
"cv",56.3648268983997,0.619828947618989,-35.2355686016381,-3.57739504699357,226.64101295833
"cv",53.5530455686601,0.658604131888883,-31.4445798553792,-3.58739013561765,227.806683454142
"cv",123.967771862404,0.117972014083829,-2.07002543218347,-3.52958692149184,236.873756341597
"cv",23.8152629936453,0.653717280146383,-18.6127522403483,-3.57607032470657,227.558074185947
"cv",46.9828944557769,0.595369712366985,-19.3259804719042,-3.55965426988413,220.571628547556
