"","","par1","par2","par3","par4"
"cv",85.3590370939909,0.874177623885691,-41.3400857339856,-3.07638344107244,222.616010516591
"cv",86.2203250418917,0.962666190961748,-47.6131705660549,-3.34550092512683,224.124676755799
"cv",83.2958810050748,0.92731804020773,-43.1765282787826,-3.17879932615769,217.881751637404
"cv",114.663527542823,0.871048486183001,-45.2960888763283,-3.15674292840659,226.204288495139
"cv",78.9346432924678,1.03175607118778,-28.6307427566499,-3.31610785156226,233.146748531803
"cv",94.0981084113769,1.10937259420468,-46.0936686713181,-3.56149904116527,241.448475929822
"cv",83.8116154759749,1.06700210409351,-27.2479525722252,-3.49383660224014,247.250863905462
